scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,moderate,55,governed_safety_nmpc,38.5,0.1810210262162097,0.039379947987459356,1.675931163448042,0.1805972137326435,0.03925835148336592,1.675803091358559,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.02729891119805644,0.041161481190584354,1.6338486817585889,Solve_Succeeded,0.020936875022016466,False,0.422460084735908,0.03136547544632609,1.078226751726469e-08,-2370.9474107937945,-0.01527927148950483,0.4539721536912043,-0.3499999160942761,-0.3499999046147646,-0.34999982085403436,-0.34999982085403436,-2.874668902030919e-06,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.3471530390495379e-05,210.59951533248403,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,39.0,0.18079904867554436,0.03933253385176902,1.695609283507007,0.1840474426427325,0.04108522796448525,1.695481804957962,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.02917780317630747,0.04112977750411277,1.654421519835132,Solve_Succeeded,0.0205679580103606,False,0.422460084735908,0.0355354965708268,1.0217907160116633e-08,-2370.8641194549455,-0.01501384683454686,0.4554513129369436,-0.3499999078807272,-0.3499999160942761,-0.3499999108497705,-0.3499999108497705,-1.799914722822038e-07,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.3759669658935029e-05,214.10592753635214,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,39.5,0.18057774432609652,0.03928512144375527,1.7152636969248738,0.18054250660363888,0.03857799360544262,1.7151976166762957,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.031052163938649735,0.04109788511563027,1.6749784588877645,Solve_Succeeded,0.02048129099421203,False,0.422460084735908,0.026602984398040763,1.1324074255129224e-08,-2370.7609590466664,-0.0147473263874923,0.4569441742381477,-0.34999992504541,-0.3499999078807272,-0.34999990804422076,-0.34999990804422076,5.611099473945558e-09,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.4056567561057982e-05,217.7020983053535,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,40.0,0.18035704395872354,0.039237711163811986,1.73489440466533,0.18133935625726247,0.041456344611131866,1.7349435218964326,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.032921419690110504,0.04106580442553073,1.6955194046653301,Solve_Succeeded,0.020487540983594954,False,0.422460084735908,0.03172719646001243,1.1993665012567413e-08,-2370.6364314758207,-0.014479685137926607,0.45845062964685884,-0.34999990905546086,-0.34999992504541,-0.34999992410922137,-0.34999992410922137,-3.213000121515819e-08,False,False,75906.25,5552.380789624953,18.817291074697604,1.4362491592774447e-05,221.3901414415598,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,40.5,0.18013688577029469,0.0391903034422259,1.754501407899739,0.18127596859526215,0.03941135751302306,1.754700951642048,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.034784989229705326,0.04103353586410089,1.7160442631243484,Solve_Succeeded,0.02053412498207763,False,0.422460084735908,0.02560503410131823,1.2047509564844714e-08,-2370.489097165072,-0.014210919280396514,0.4599705710191495,-0.3499999252896423,-0.34999990905546086,-0.34999990988441226,-0.34999990988441226,2.8449618216797035e-08,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.467771798161991e-05,225.17222363055456,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,41.0,0.17991721460611174,0.03914289873801714,1.7740847080217952,0.17975330528826802,0.04069040484053948,1.7741913951081232,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.036642284708017225,0.041001079890360906,1.7365529404436701,Solve_Succeeded,0.020553417038172483,False,0.422460084735908,0.026037739916744407,1.2967564513173648e-08,-2370.3174019632606,-0.013941015356483927,0.46150388998903746,-0.3499999190817704,-0.3499999252896423,-0.3499999244413369,-0.3499999244413369,-2.9113849220330223e-08,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.5002531954097369e-05,229.0505654521999,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,41.5,0.1796979812815289,0.03909549754124069,1.7936443066624659,0.18322471323282077,0.03835840459705403,1.7937064245142262,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.03849271230557677,0.040968436994365705,1.757045343039419,Solve_Succeeded,0.021291583019774407,False,0.422460084735908,0.021131423495779206,1.235553612829558e-08,-2370.119815167899,-0.013669974589011834,0.4630504779430665,-0.34999993582517813,-0.3499999190817704,-0.34999991937690067,-0.34999991937690067,1.012887240747773e-08,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.5337228010665743e-05,233.0274424026493,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,42.0,0.17947914197466072,0.0390481003725264,1.8131802057053925,0.1829470110640041,0.03589194814133153,1.8129977427950925,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.04033567284015413,0.04093560769674514,1.7775213775803924,Solve_Succeeded,0.021312333003152162,False,0.422460084735908,0.014003966659655587,1.2911556971125919e-08,-2369.894696988843,-0.01339779020393942,0.46461022599553314,-0.3499999456648196,-0.34999993582517813,-0.34999993491943615,-0.34999993491943615,-3.108507096172275e-08,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.5682110208529484e-05,237.10518592709371,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,42.5,0.17926065768277025,0.039000707785269054,1.8326924073027255,0.17767285620256615,0.03843226586804844,1.8325008952341555,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.04217056231037106,0.04090259255089404,1.7979809510038973,Solve_Succeeded,0.021417582989670336,False,0.422460084735908,0.015301004516715289,1.486819930579396e-08,-2369.6404003996877,-0.013124464974467884,0.46618302496434094,-0.3499999343515744,-0.3499999456648196,-0.3499999450731136,-0.3499999450731136,-2.030735490876623e-08,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.6037492452383267e-05,241.28618446267396,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,43.0,0.17904249373582848,0.0389533203657806,1.8521809138915437,0.17914823932732235,0.03921142450393917,1.852403355068224,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.043996772382141336,0.040869392143124336,1.8184239705321688,Solve_Succeeded,0.021427833999041468,False,0.422460084735908,0.016229890848914602,1.4904905732777245e-08,-2369.355216935322,-0.012850002166434858,0.46776876534746137,-0.34999993427514753,-0.3499999343515744,-0.3499999349419674,-0.3499999349419674,2.0262292399486626e-08,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.640369879326614e-05,245.57288449096663,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,43.5,0.17882461936107774,0.03890593873452581,1.8716457282106211,0.17620411371251846,0.03839802349192455,1.8718702580083413,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.04581369082410747,0.040836007093900825,1.8388503436891368,Solve_Succeeded,0.02121350000379607,False,0.422460084735908,0.011391526429951643,1.5765936537061617e-08,-2369.0373483165627,-0.0125744014246593,0.469367337299987,-0.3499999369526553,-0.34999993427514753,-0.34999993431186666,-0.34999993431186666,1.2602014987095345e-09,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.6781063735677673e-05,249.96779159938876,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,44.0,0.17860700729367426,0.03885856354792485,1.8910868533179543,0.17630551403025976,0.04156646117716955,1.8912627217451483,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.04762070189699791,0.04080243805964362,1.8592599783179544,Solve_Succeeded,0.021041042055003345,False,0.422460084735908,0.016883429223782137,1.6489938037041334e-08,-2368.6849620065736,-0.012297667986767194,0.47097863061175976,-0.3499999276003812,-0.3499999369526553,-0.34999993680723746,-0.34999993680723746,-4.990741597765691e-09,False,False,74774.03125,5444.424260097118,18.451421096302866,1.716993255310892e-05,254.47347155084574,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,44.5,0.17838963342847416,0.038811195499044195,1.9105042926089113,0.17696050326008964,0.03815447210259503,1.9105870131238682,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,-0.04941718670184134,0.040768685733419185,1.8796527825991456,Solve_Succeeded,0.022911916952580214,False,0.422460084735908,0.00822599731700105,0.0017739926830386025,-2368.296169539216,-0.01201980930157439,0.472602534685558,-0.3500000087083709,-0.3499999276003812,-0.3499999281073666,-0.3499999281073666,1.7399741758516996e-08,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.7570661612138704e-05,259.09255136088404,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,45.0,0.17817247650852278,0.038763835318720456,1.9298980498348361,0.18048782297213098,0.040360784626441853,1.929983300203334,0.22937500000000002,-0.001970915527343728,0.029869384765625,0.15937500000000002,0.29937500000000006,-0.08,0.08,-0.05120252349147725,0.040734750846064184,1.900028665069211,Solve_Succeeded,0.022034374997019768,False,0.422460084735908,0.013403937551360157,1.581758100661337e-08,-2367.8689339044668,-0.011740821481358459,0.47423893851582877,-0.34999993828533466,-0.3500000087083709,-0.3500000042699905,-0.35,-1.437852668040307e-07,False,False,74480.40771484375,5416.723500150996,18.35754186095386,1.7983618705244424e-05,263.8277203815725,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,45.5,0.17795551784697136,0.03871648377853608,1.949268129122677,0.174066222311396,0.04040082428366578,1.9492016161732046,0.23093160579561045,-0.0019841503906249877,0.02888059448242189,0.16093160579561044,0.30093160579561046,-0.08,0.08,-0.05297608794863909,0.040700634169161067,1.920387534640255,Solve_Succeeded,0.02417408296605572,False,0.422460084735908,0.00870113732479072,0.001298852675376138,-2367.4013899829433,-0.011460737268790822,0.47588773066795076,-0.3500000057465704,-0.34999993828533466,-0.3499999419188502,-0.3499999419188502,1.1616229955713209e-07,False,False,74332.08917236328,5402.774045198055,18.310266473308733,1.8409183392474156e-05,268.68173139128004,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,46.0,0.17773874107782447,0.038669141687385944,1.9686145349945003,0.1791683340877326,0.04011839424780661,1.9683993282820753,0.23247599451303155,-0.0019971948242187704,0.027885234375000012,0.16247599451303155,0.30247599451303153,-0.08,0.08,-0.05473725343520708,0.040666336511604714,1.9407293006195003,Solve_Succeeded,0.024132459016982466,False,0.422460084735908,0.009259253369673842,0.000740736630425657,-2366.8912377188135,-0.011179536495976874,0.4775487992580159,-0.35000000696175965,-0.3500000057465704,-0.35000000223182887,-0.35,-1.1616229955713209e-07,False,False,74182.78515625,5388.760369997873,18.26277344009299,1.8847747352124716e-05,273.6574016894771,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,46.5,0.17752213193395103,0.038621809900180146,1.9879372723883226,0.17426356746368696,0.03585279629610531,1.9881932400541773,0.23400752314814816,-0.0020100488281250273,0.02688339965820312,0.16400752314814815,0.30400752314814816,-0.08,0.08,-0.05648539121419713,0.04063185872830517,1.9610538727301194,Solve_Succeeded,0.027348042000085115,False,0.422460084735908,-0.0040814812199084505,0.014081471219924622,-2366.3364436749343,-0.010897249483240827,0.4792220319331153,-0.35000000979300044,-0.35000000696175965,-0.35000000670130094,-0.35,0.0,False,False,74032.50994873047,5374.683838129254,18.215067382542145,1.929971474056686e-05,278.75761419562315,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,47.0,0.177305678048957,0.038574489312515295,2.007236346679786,0.1790778374669394,0.03815131680695386,2.007489870891382,0.235525548696845,-0.0020227124023437446,0.025875185546874985,0.165525548696845,0.305525548696845,-0.08,0.08,-0.058219870647888,0.04059720171485904,1.981361161132911,Solve_Succeeded,0.026748708973173052,False,0.422460084735908,0.0020292777443965127,0.00797071225563048,-2365.734710081651,-0.010613879844679458,0.48090731585211915,-0.3500000096144934,-0.35000000979300044,-0.3500000096227527,-0.35,0.0,False,False,73881.27783203125,5360.54580635363,18.16715289878729,1.9765502561355942e-05,283.985318551163,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,47.5,0.17708936877973303,0.038527180865964565,2.0265117637038226,0.17787607930834523,0.03915861704310181,2.026170823937029,0.23702942815500688,-0.0020351855468749847,0.024860687255859375,0.16702942815500688,0.3070294281550069,-0.08,0.08,-0.05994005937527386,0.04056236641283955,2.0016510764479634,Solve_Succeeded,0.027900333981961012,False,0.422460084735908,0.0022150768812498334,0.00778491311877913,-2365.0837083874335,-0.010329438754363478,0.48260453766693817,-0.3500000096290344,-0.3500000096144934,-0.3500000096149482,-0.35,0.0,False,False,73729.1030883789,5346.3476247460985,18.119034564299216,2.024554104376149e-05,289.34353222358243,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,48.0,0.17687319504886517,0.03847988554869643,2.045763529777798,0.17655457159284976,0.03833480409603746,2.0456655628123213,0.23851851851851852,-0.0020474682617187406,0.02384,0.1685185185185185,0.3085185185185185,-0.08,0.08,-0.061645323469653346,0.04052735381041517,2.021923529777798,Solve_Succeeded,0.02830737503245473,False,0.422460084735908,-0.0016630586728821617,0.01166304867288952,-2364.3810293761003,-0.010043938016417502,0.48431358350425724,-0.3500000099155378,-0.3500000096290344,-0.3500000096282587,-0.35,0.0,False,False,73576.0,5332.090636822434,18.070716932318835,2.0740274030845847e-05,294.8353416114305,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,48.5,0.1766571492039945,0.03843260439709079,2.064991651725213,0.17787728835527244,0.03674566412988877,2.0648864770282023,0.23999217678326476,-0.0020595605468750125,0.022813218994140634,0.16999217678326475,0.30999217678326474,-0.08,0.08,-0.06333502757927026,0.040492164943965805,2.042178432731072,Solve_Succeeded,0.031126542016863823,False,0.422460084735908,-0.005836482726363584,0.015836472726369007,-2363.6241804945867,-0.009757390009358345,0.48603433894772885,-0.3500000099390893,-0.3500000099155378,-0.35000000989971847,-0.35,0.0,False,False,73421.9828491211,5317.776179662232,18.022204534274533,2.1250159377216243e-05,300.46390314915345,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,49.0,0.1764412248926046,0.03838533849740831,2.0841961369002258,0.1784882058904467,0.03928239641847674,2.084036505392345,0.24144975994513035,-0.0020714624023437656,0.021780439453124988,0.17144975994513034,0.31144975994513036,-0.08,0.08,-0.06500853505252574,0.04045680089975207,2.0624156974471006,Solve_Succeeded,0.029394458048045635,False,0.422460084735908,-0.0012981357808381777,0.011298125780845897,-2362.7616750436046,-0.009463568999555375,0.4878384306542634,-0.35000000991718666,-0.3500000099390893,-0.3500000099369213,-0.35,0.0,False,False,73267.06591796875,5303.405584028344,17.973501880186948,2.1775669356568813e-05,306.2324444105099,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,49.5,0.1762254171864753,0.038338089965670584,2.1033769934575632,0.17479903608540123,0.037743052751543806,2.103487926714537,0.24289062500000003,-0.002083173828124986,0.02074175659179687,0.17289062500000002,0.31289062500000003,-0.08,0.08,-0.06666520781352472,0.04042126379379557,2.0826352368657663,Solve_Succeeded,0.028806667018216103,False,0.422460084735908,-0.007910523739739883,0.017910513739745174,-2361.795466488032,-0.009163421099411956,0.4897150181989939,-0.3500000099476945,-0.35000000991718666,-0.35000000991827335,-0.35,0.0,False,False,73111.26348876953,5288.980174482759,17.92461345906169,2.2317291079137918e-05,312.1442652092977,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,50.0,0.1760097226632175,0.038290860878850225,2.122534230600199,0.17612546345743887,0.03876182105775985,2.1226901896195134,0.2443141289437586,-0.002094694824218736,0.019697265625,0.17431412894375858,0.3143141289437586,-0.08,0.08,-0.0683044062805411,0.04038555570306896,2.102836964975199,Solve_Succeeded,0.028535457968246192,False,0.422460084735908,-0.006293887807826554,0.016293877807832362,-2360.7627655273777,-0.008862178484571562,0.4916039796605237,-0.3500000099442784,-0.3500000099476945,-0.3500000099460744,-0.35,0.0,False,False,72954.58984375,5274.501269499071,17.875543739270487,2.2875526919156013e-05,318.20273869603744,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,50.5,0.1757941390609292,0.03824365256973369,2.1416678583835433,0.17613142017006414,0.03759415759769649,2.1415952693681897,0.2457196287722908,-0.002106025390624995,0.018647061767578132,0.1757196287722908,0.3157196287722908,-0.08,0.08,-0.06992548971136162,0.04034967796035868,2.123020796615965,Solve_Succeeded,0.027861999988090247,False,0.422460084735908,-0.010138334673774813,0.020138324673779618,-2359.6605498807794,-0.00855985614355946,0.49350519329425013,-0.35000000995497627,-0.3500000099442784,-0.3500000099443773,-0.35,0.0,False,False,72797.05926513672,5259.970181571663,17.82629716892124,2.3450894952422914e-05,324.4113124492048,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,False
0,moderate,55,governed_safety_nmpc,51.0,0.1755786649989483,0.038196466431590866,2.1607778875445183,0.17236446631335728,0.037870877563465105,2.1607810560088354,0.24710648148148148,-0.00211716552734377,0.017591240234375007,0.17710648148148148,0.31710648148148146,-0.08,0.08,-0.07152781648253317,0.040313631958934636,2.1431866473101433,Solve_Succeeded,0.0272349999868311,False,0.422460084735908,-0.012737528544737503,0.022737518544750056,-2358.4856943386553,-0.008256469434118431,0.495418536625849,-0.3500000098890187,-0.35000000995497627,-0.3500000099543926,-0.35,0.0,False,False,72638.68603515625,5245.388217321746,17.776878176217384,2.4043929404073908e-05,330.7735095595243,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,governed_safety_nmpc,51.5,0.17536329991519192,0.038149303920235036,2.1798643295323132,0.17416788599421518,0.036920535178062416,2.1798590715122828,0.2484740440672154,-0.0021281152343750123,0.016529896240234362,0.1784740440672154,0.3184740440672154,-0.08,0.08,-0.07311074415202348,0.04027741915461005,2.163334433292079,Solve_Succeeded,0.028435499989427626,False,0.422460084735908,-0.015130649784483308,0.025130639784487426,-2357.2349677770035,-0.0079520340592951,0.4973438864335049,-0.35000000996409,-0.3500000098890187,-0.3500000098926186,-0.35,0.0,False,False,72479.48443603516,5230.756677600381,17.72729116980702,2.465518110662804e-05,337.29292970577785,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,governed_safety_nmpc,52.0,0.1751480440110123,0.0381021665561424,2.198927196540186,0.17776530811588828,0.03824179215146069,2.1990715313392126,0.24982167352537724,-0.0021388745117187358,0.015463124999999994,0.17982167352537723,0.31982167352537727,-0.08,0.08,-0.07467362951436493,0.04024104106786114,2.183464071540186,Solve_Succeeded,0.029482167039532214,False,0.422460084735908,-0.011585527930691758,0.02158551793069641,-2355.9050301404277,-0.007646566046531127,0.4992811187306089,-0.3500000099602515,-0.35000000996409,-0.35000000996015435,-0.35,0.0,False,False,72319.46875,5216.076857588573,17.677540539122155,2.5285217968387676e-05,343.9732502205002,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,governed_safety_nmpc,52.5,0.17493289820281524,0.03805505592663178,2.2179665015383407,0.18118354131583136,0.03764685122770788,2.217736512691729,0.25114872685185186,-0.002149443359375003,0.014391021728515627,0.18114872685185185,0.32114872685185186,-0.08,0.08,-0.07621582864903662,0.040204499286006785,2.203575479809825,Solve_Succeeded,0.03125,False,0.422460084735908,-0.012316020923067356,0.02231601092307169,-2354.492429394591,-0.007340081729450082,0.5012301087489158,-0.3500000099626875,-0.3500000099602515,-0.35000000996024616,-0.35,0.0,False,False,72158.65325927734,5201.350046894582,17.627630654708497,2.593462545224996e-05,350.8182271438694,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
0,moderate,55,governed_safety_nmpc,53.0,0.17471786407976467,0.03800797368810508,2.2369822583079073,0.1758450945398336,0.038946944939992616,2.2370056261429077,0.252454561042524,-0.0021598217773437373,0.013313681640624991,0.182454561042524,0.322454561042524,-0.08,0.08,-0.07773669696275934,0.04016779546544882,2.2236685766672823,Solve_Succeeded,0.028968707949388772,False,0.422460084735908,-0.013383271911944522,0.023383261911949053,-2352.9935984490467,-0.007032597732062704,0.5031907309221533,-0.3500000099640113,-0.3500000099626875,-0.35000000996255304,-0.35,0.0,False,False,71997.05224609375,5186.577529648537,17.577565868546092,2.660400706497889e-05,357.83169626401303,1.099675655036485,1.1111936835149023,0.8873447595370492,0.8920388602447822,0.17246008473590804,0.5,0.002112697278039903,0.001420628984150504,0.00020335583094168374,-0.03526714350779047,0.043317852661921875,0.00407667571118842,-2288.5715472335214,True
