scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,governed_safety_nmpc,30.0,0.2704603752577055,0.05910208223509505,1.943700562130196,0.27068965686540386,0.058141567622225464,1.9570650822472961,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,0.0902751900725203,0.060587402059313795,1.887694702755196,Solve_Succeeded,0.0550781250349246,False,1.0061823986804392,-0.020504471680218683,0.030504461680222784,-2504.892835938423,-0.09778496173988888,0.4310270996332512,0.35000000983733354,0.35000000986189683,0.3500000098611313,0.35,0.0,False,False,78400.87890625,5798.257549279098,19.65057948379968,7.384362661735393e-06,124.13036322969712,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,30.5,0.27025928410018835,0.05905198632135187,1.9732390791070233,0.2690224746106502,0.05707257847819733,1.989270967864973,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,0.08844997768729398,0.06055625389947687,1.9179806403863202,Solve_Succeeded,0.0544367500115186,False,1.0061823986804392,-0.017213168197755868,0.0272131581977681,-2509.1071667156916,-0.09775664173063656,0.43225685598409136,0.35000000944959814,0.35000000981184676,0.3500000098188465,0.35,0.0,False,False,78288.76580810547,5786.909439021749,19.61212018103368,7.5160725653437025e-06,125.85032482049624,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,31.0,0.27005539999535394,0.05900180617424076,2.0027525270642292,0.27009859008534065,0.05946906007809397,1.999268669095715,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,0.08661489930948285,0.06052483107658451,1.9482509352673543,Solve_Succeeded,0.05172116699395701,False,1.0061823986804392,-0.016658089399469556,0.026658079399474066,-2513.4347877952505,-0.09772817012489718,0.43350214855061187,0.3500000098394858,0.3500000098391668,0.35000000983628077,0.35,0.0,False,False,78175.23876953125,5775.452148599784,19.573290861329905,7.6518375870603e-06,127.6167639038242,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,31.5,0.26984897344330266,0.05895153952682921,2.0322408633184867,0.2698477996444422,0.061045468824943085,2.030052688770067,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,0.08477084844330265,0.060493131323704215,1.9785054495001273,Solve_Succeeded,0.053432750049978495,False,1.0061823986804392,-0.014769674644442177,0.024769664644446934,-2517.878427616673,-0.09769962695596453,0.43476286795009866,0.35000000985383806,0.35000000983733354,0.350000009837184,0.35,0.0,False,False,78060.3120727539,5763.887337709867,19.534097149481823,7.791774522420885e-06,129.43071420124886,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,32.0,0.2696402277641399,0.058901184057835475,2.0617040440393986,0.2750231213296852,0.05842704832082079,2.0609290518234857,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,0.08291869141297387,0.06046115231955423,2.0087440440393984,Solve_Succeeded,0.05231075000483543,False,1.0061823986804392,-0.018301584978519192,0.028301574978523533,-2522.4408690512146,-0.09767108373060715,0.4360389051767378,0.35000000982051277,0.35000000944959814,0.350000009504646,0.35,0.0,False,False,77944.0,5752.216651982374,19.494544622611564,7.936004137545456e-06,131.2932382117549,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,32.5,0.26942936190320127,0.05885073739052179,2.0911420242220458,0.275682424088421,0.06045993847651004,2.0844191958497973,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,0.0810592701679475,0.06042889168739678,2.038966578665405,Solve_Succeeded,0.05056920798961073,False,1.0061823986804392,-0.017312332353167204,0.02731232235317941,-2527.1249526417387,-0.0976426043054413,0.43733015155941524,0.3500000095805388,0.3500000098394858,0.35000000979192936,0.35,0.0,False,False,77826.3168334961,5740.441723396339,19.45463881157619,8.084651291082334e-06,133.20542779882513,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,33.0,0.26921655294353053,0.05880019709152471,2.1205547576589683,0.2665356713145298,0.056770182216939045,2.121718746191271,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,0.07919340479538237,0.060396346993868456,2.0691729119558433,Solve_Succeeded,0.05765729199629277,False,1.0061823986804392,-0.006512523166381623,0.016512513166388038,-2531.933579694245,-0.09761424567153668,0.4386364987208295,0.35000000952032095,0.35000000985383806,0.3500000098450453,0.35,0.0,False,False,77707.27685546875,5728.564170675286,19.414385202309198,8.237845060115611e-06,135.16840478933875,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,33.5,0.26900195835607454,0.05874956066962536,2.149942196911547,0.26853060511481636,0.0595391178917791,2.146383240020037,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,0.07732189577034065,0.06036351574775036,2.09936290125725,Solve_Succeeded,0.05100149998907,False,1.0061823986804392,-0.0068505425290824595,0.016850532529099876,-2536.8697152391314,-0.09758605865682662,0.43995783853785236,0.3500000093049729,0.35000000982051277,0.3500000098239971,0.35,0.0,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,8.395718870133837e-06,137.18332158424423,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,34.0,0.26878571801488893,0.05869882557446198,2.1793042932807545,0.27154968143773467,0.05885967540013686,2.180091066597913,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,0.07544552597099319,0.06033039539868074,2.1295364026557544,Solve_Succeeded,0.053779459034558386,False,1.0061823986804392,-0.00820948939383892,0.018209479393855296,-2541.936390878337,-0.0975580885548965,0.4412940631030815,0.3500000092180192,0.3500000095805388,0.35000000961511657,0.35,0.0,False,False,77465.18359375,5704.507603695355,19.33285631582411,8.558410629158995e-06,139.25136178093953,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,34.5,0.2685679560018053,0.05864798919518693,2.2086409967772487,0.26298569158745805,0.05878842477884263,2.208716847556383,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,0.07356506248328676,0.06029698333581193,2.1596932709471703,Solve_Succeeded,0.05247183400206268,False,1.0061823986804392,0.002017201931060475,0.007982788068972003,-2547.1367075327594,-0.0975303756878302,0.4426450646875293,0.35000000671907355,0.35000000952032095,0.3500000095337845,0.35,0.0,False,False,77342.15887451172,5692.331763924001,19.291591797100075,8.726062866136929e-06,141.37374080728253,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,35.0,0.26834878222246505,0.05859704885907001,2.2379522560907827,0.2719934687973513,0.05773248153784554,2.240490275217427,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,0.07168125821697807,0.060263276886413746,2.189833359606408,Solve_Succeeded,0.056748041009996086,False,1.0061823986804392,-0.005325944791864323,0.015325934791871153,-2552.4738381028,-0.09750295590999455,0.44401073570439814,0.35000000935879444,0.3500000093049729,0.35000000933747044,0.35,0.0,False,False,77217.83447265625,5680.059649668205,19.25000099942194,8.898822873692271e-06,143.5517065671409,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,True
0,stress,10055,governed_safety_nmpc,35.5,0.26812829385334386,0.05854600183004975,2.2672380185589005,0.2766739498884359,0.058684589850774516,2.2569393745622555,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,0.069794853352658,0.06022927331442475,2.219956520756166,Solve_Succeeded,0.05756616703001782,False,1.0061823986804392,-0.00834050938775005,0.018340499387755962,-2557.9510300534403,-0.09747586105892338,0.44539096867389644,0.35000000963766387,0.3500000092180192,0.3500000092349846,0.35,0.0,False,False,77092.22467041016,5667.692818720325,19.20808920222448,9.07684285535236e-06,145.78654009736906,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,36.0,0.2679065766373475,0.05849484530723398,2.296498230134898,0.2744228272523974,0.05788119160126826,2.3090297237514172,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,0.0679065766373475,0.06019496981895273,2.250062605134898,Solve_Succeeded,0.05406325001968071,False,1.0061823986804392,-0.004422827252397399,0.014422817252404565,-2563.5716079340127,-0.09744911935882135,0.44678565618904953,0.35000000907813583,0.35000000671907355,0.35000000707640216,0.35,0.0,False,False,76965.34375,5655.232817650954,19.165861646911356,9.260280077346709e-06,148.07955623609132,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,36.5,0.26768370604372926,0.058443576423350956,2.325732835355021,0.2699158229161566,0.06014357072304705,2.3373470634180356,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,0.06601714654441515,0.06016036353272596,2.2801514620640053,Solve_Succeeded,0.052346750046126544,False,1.0061823986804392,0.0017507365831574973,0.00824925341687404,-2569.338975841665,-0.09742275578163123,0.4481946908824673,0.3500000069464277,0.35000000935879444,0.3500000090346319,0.35,0.0,False,False,76837.20599365234,5642.681182099389,19.123323537839543,9.449297025089786e-06,150.43210430214583,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,37.0,0.2674597483064382,0.05839219224315207,2.354941777304877,0.27161648509922676,0.058415635510461326,2.350948041653264,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,0.06412727231192517,0.060125451520495816,2.310222939414252,Solve_Succeeded,0.04907633300172165,False,1.0061823986804392,0.0017159908952862901,0.00828399910472513,-2575.2566198364893,-0.09739679237009294,0.44961796539402865,0.35000000562733846,0.35000000963766387,0.3500000095520167,0.35,0.0,False,False,76707.82568359375,5630.039437052273,19.080480043263627,9.64406156445644e-06,152.8455687855263,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,37.5,0.26723476135353974,0.058340689761767046,2.3841249975850354,0.2624720357858559,0.058618583939056286,2.388006671234381,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,0.062237654872058235,0.06009023077739204,2.3402768835713634,Solve_Succeeded,0.041666709003038704,False,1.0061823986804392,0.01252507069562564,1.7720894413440785e-08,-2581.3281103153704,-0.09737124852676099,0.45105537233944787,0.34999987732966853,0.35000000907813583,0.35000000914543994,0.35,0.0,False,False,76577.21710205078,5617.309097111061,19.037336296242305,9.844747107961126e-06,155.32137004864833,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,38.0,0.2670087956390321,0.058289065903012305,2.4132824362757934,0.26926492070205565,0.0606799209423682,2.4077303095220057,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,0.060348987682927846,0.06005469822723106,2.3703131394007935,Solve_Succeeded,0.047321417019702494,False,1.0061823986804392,0.007394887254048632,0.0026051027460429897,-2587.5571043507207,-0.09734614127253259,0.45250680427969014,0.3499999272190318,0.3500000069464277,0.35000000725874797,0.35,0.0,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.0051532785952484e-05,157.86096503822952,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,38.5,0.26678189488720405,0.05823731751765324,2.442414031901088,0.27072698573963233,0.05748860680010363,2.4302835308888433,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,0.05846195747293792,0.06001885072077824,2.400331550211635,Solve_Succeeded,0.044376500009093434,False,1.0061823986804392,0.007592951674633808,0.0024070383254650215,-2593.9473479995677,-0.09732148547786845,0.4539721536912043,0.34999962354024694,0.35000000562733846,0.3500000058590435,0.35,0.0,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.0264603622937223e-05,160.4658480075735,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,39.0,0.2665540967586218,0.05818544138162089,2.471519721391521,0.2569346549431347,0.05716500730088107,2.477479181141351,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,0.05657724490676996,0.059982685033964644,2.430331957719646,Solve_Succeeded,0.04326441598823294,False,1.0061823986804392,0.023042196908717116,1.595126369862814e-08,-2600.502634667907,-0.09729728355317382,0.4554513129369436,0.3499998813538064,0.34999987732966853,0.3499998955843776,0.3499998955843776,-2.088312447412477e-07,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.0484150719147081e-05,163.1375512490055,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,39.5,0.26632543344609994,0.05813343419506179,2.500599440046708,0.2759586529498667,0.06264638997478139,2.49809828051314,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,0.05469552518135368,0.05994619786693679,2.4603142020095987,Solve_Succeeded,0.058793417003471404,False,1.0061823986804392,0.005671255314879553,0.004328734685140997,-2607.2269938156533,-0.09727357040735543,0.4569441742381477,0.35000000712183615,0.3499999272190318,0.34999992272604014,0.34999992272604014,5.428332505719169e-08,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.0710371437464568e-05,165.87764583619773,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,40.0,0.26609593220723265,0.058081292577614296,2.529653121496205,0.26720487280823446,0.06063032299206316,2.5286523686564784,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,0.05281746855839861,0.05990938583933304,2.4902781214962046,Solve_Succeeded,0.0468663340434432,False,1.0061823986804392,0.01607359084059956,1.7580063419314078e-08,-2614.124273581803,-0.09725031363300618,0.45845062964685884,0.34999989623094513,0.34999962354024694,0.3499996660328648,0.3499996660328648,-5.133863506534553e-07,False,False,75906.25,5552.380789624953,18.817291074697604,1.0943469595823465e-05,168.687742376095,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,40.5,0.26586561584122936,0.05802901307203279,2.5586806976601566,0.26420183760745203,0.05904574515370526,2.5448512880136582,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,0.05094374084122935,0.05987224549390778,2.520223552884766,Solve_Succeeded,0.04160708299605176,False,1.0061823986804392,0.020720037392547963,1.6672632529418834e-08,-2621.1989150232403,-0.09722759484405175,0.4599705710191495,0.34999989335902254,0.3499998813538064,0.3499998507723059,0.3499998507723059,3.694788821562156e-07,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.1183655665200664e-05,171.56949177012018,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,41.0,0.2656345031140634,0.05797659213232752,2.5876820987078957,0.2748853784903059,0.05782650721844753,2.5894380206597636,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,0.04907500379993443,0.05983477328467128,2.5501503311297706,Solve_Succeeded,0.04231254104524851,False,1.0061823986804392,0.01167412082382302,1.7868620613437997e-08,-2628.4549306680788,-0.09720537108780318,0.46150388998903746,0.3499998808028499,0.35000000712183615,0.3499999849158993,0.3499999849158993,2.6828718679983155e-07,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.1431146973317005e-05,174.52458598432594,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,41.5,0.2654026091386444,0.057924026132333786,2.616657253015708,0.2633318002563604,0.0569470343940613,2.6132171516183016,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,0.047211915551538725,0.0597969655854588,2.580058289392661,Solve_Succeeded,0.04810591699788347,False,1.0061823986804392,0.024858893330745313,1.5496830299594523e-08,-2635.896572234814,-0.09718363158577241,0.4630504779430665,0.34999988588035313,0.34999989623094513,0.3499999088266497,0.3499999088266497,-1.521784991354025e-07,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.1686167914164113e-05,177.554758828115,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,42.0,0.2651699457162276,0.05787131136092704,2.6456060871255516,0.2673837205553706,0.05912928091884651,2.6354951360616483,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,0.045355130901412744,0.05975881868514578,2.6099472590005517,Solve_Succeeded,0.047453165985643864,False,1.0061823986804392,0.022431094259444284,1.6225655673274215e-08,-2643.528395391788,-0.09716240870280474,0.46461022599553314,0.3499998983199577,0.34999989335902254,0.34999989555585137,0.34999989555585137,-2.6541596698237413e-08,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.1948950163475324e-05,180.66178674113905,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,42.5,0.26493652163968223,0.05781844401594314,2.674528525701056,0.26407753205641826,0.057812125526835345,2.6691940169592883,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,0.04350530164654093,0.059720328781568126,2.639817069402228,Solve_Succeeded,0.04698058299254626,False,1.0061823986804392,0.027353687936723048,1.4962512398747046e-08,-2651.3549105763827,-0.09714169962150487,0.46618302496434094,0.34999989557774985,0.3499998808028499,0.3499998828981822,0.3499998828981822,-2.531533838112665e-08,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.221973290025798e-05,183.8474895879434,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,43.0,0.26470234296397477,0.057765420205082504,2.703424491482229,0.26961158081860637,0.05632063020579603,2.707174167807323,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,0.041663076846004954,0.05968149198242624,2.6696675481228542,Solve_Succeeded,0.046435708994977176,False,1.0061823986804392,0.023427685299363454,1.5817775894946465e-08,-2659.3807728518477,-0.0971215084700988,0.46776876534746137,0.3499998828304207,0.34999988588035313,0.3499998854568028,0.3499998854568028,5.117241186347599e-09,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.249876303450472e-05,187.1137314599064,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,43.5,0.26446741324798984,0.05771223594301744,2.7322939052396658,0.2639040033305524,0.05686185686424589,2.7308187772077526,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,0.03982910306280463,0.05964230430239246,2.699498520718181,Solve_Succeeded,0.04640687501523644,False,1.0061823986804392,0.030734306854632798,1.374502974811289e-08,-2667.6107383101366,-0.09710183634374099,0.469367337299987,0.34999989322366937,0.3499998983199577,0.34999989649303564,0.34999989649303564,2.207246574403854e-08,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.278629544119994e-05,190.4624214839745,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,44.0,0.2642317337700022,0.057658887149371646,2.761136685727528,0.26860702991274843,0.0562616887798163,2.7595134340236087,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,0.038004024579330026,0.059602761661090416,2.729309810727528,Solve_Succeeded,0.04929100000299513,False,1.0061823986804392,0.027620679277923776,1.4545079652116208e-08,-2676.0496691550347,-0.09708268214390364,0.47097863061175976,0.34999988675235005,0.34999989557774985,0.34999989570774565,0.34999989570774565,-1.5705799993881442e-09,False,False,74774.03125,5444.424260097118,18.451421096302866,1.3082593200737955e-05,193.8955146376782,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,governed_safety_nmpc,44.5,0.2639953037197231,0.05760536964659827,2.7899527496354923,0.25724134421535694,0.05769465288809056,2.7992661329603106,0.2278068201303155,-0.001957490234374991,0.030851510009765618,0.1578068201303155,0.2978068201303155,-0.08,0.08,0.03618848358940757,0.05956285988097326,2.7591012396257266,Solve_Succeeded,0.047876750002615154,False,1.0061823986804392,0.04056547591495857,1.0863437508675305e-08,-2684.702553803815,-0.09706404631466323,0.472602534685558,0.3499999108480444,0.3499998828304207,0.34999988465935533,0.34999988465935533,-2.209678062747855e-08,False,False,74627.72650146484,5430.607364325257,18.40459495823004,1.3387927845867469e-05,197.41501256986615,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
