scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_alpha_dot,predicted_residual_q_dot,predicted_residual_theta_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,stress,10055,learned_residual_nmpc,87.0,0.23888098746182732,0.051719110160012176,5.127130332359346,0.2375141914480826,0.04755880168202681,5.116007859430914,0.2707288927498122,-0.0024188061523437443,-0.06701895507812498,0.2007288927498122,0.3407288927498122,-0.08,0.08,-0.031847905287984896,0.05413791631235592,5.194149287437471,7.099631438300946e-10,4.552292011794634e-05,3.9391920281239834e-10,not_applicable,0.0,,False,-5096.130154455825,-0.09754862448909438,0.6559902720935179,0.35000000807247544,0.35000000667386244,0.35000000667444275,0.35,0.0,False,False,59947.15673828125,4140.785665068743,14.033325899248526,0.00013554909789576783,1162.0695952143694,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,87.5,0.23846120327027248,0.051617221362747746,5.152964412417891,0.2390945988920724,0.04910564904881807,5.1712133436951575,0.27014282318275734,-0.0024160449218750546,-0.06822769165039062,0.20014282318275733,0.34014282318275735,-0.08,0.08,-0.03168161991248486,0.0540332662846228,5.221192104068281,7.099631438300946e-10,4.552292011794634e-05,3.9391920281239834e-10,not_applicable,0.0,,False,-5158.586936785664,-0.09754806906878942,0.6583935446126042,0.35000000807247544,0.35000000807247544,0.35000000787391633,0.35,0.0,False,False,59765.846252441406,4125.717247578832,13.982258292633263,0.00013948049763448864,1187.0866306114249,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,88.0,0.23803660286458225,0.05151408451407232,5.178747235974396,0.23802569106059773,0.05266085116892932,5.180658788139843,0.26954169797145006,-0.002413093261718763,-0.06943500000000004,0.19954169797145005,0.33954169797145006,-0.08,0.08,-0.0315050951068678,0.053927177775791084,5.248182235974396,6.934946505943174e-10,4.578446169034578e-05,4.0467429407442523e-10,Solve_Succeeded,0.029923541005700827,3796.347825923617,False,-5222.228817148876,-0.09754665631457002,0.6607971049458362,0.350000009031725,0.35000000807247544,0.35000000804427456,0.35,0.0,False,False,59584.75,4110.6831692354335,13.931307063071314,0.0001435210731878215,1212.589175827448,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,88.5,0.2376070912928218,0.051409675948608596,5.204478173083755,0.23800407017656472,0.05452290169926164,5.2041861055297645,0.26892578125000005,-0.00240995117187498,-0.07064078491210939,0.19892578125000004,0.33892578125000006,-0.08,0.08,-0.031318689957178264,0.053819627120483576,5.275118957995865,6.934946505943174e-10,4.578446169034578e-05,4.0467429407442523e-10,not_applicable,0.0,,False,-5287.0680048106515,-0.09754435344337463,0.6632007513442304,0.350000009031725,0.35000000807247544,0.35000000806847015,0.35,0.0,False,False,59403.882263183594,4095.6844694790416,13.880475733277544,0.00014767337770630858,1238.5832299701601,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,89.0,0.2371725722300175,0.0513039717579675,5.230156581907323,0.2363557931354728,0.05061492462483928,5.238095383443831,0.2682953371525169,-0.0024066186523437616,-0.07184495117187502,0.1982953371525169,0.3382953371525169,-0.08,0.08,-0.031122764922499407,0.05371059041031126,5.302001533079198,6.934946505943174e-10,4.578446169034578e-05,4.0467429407442523e-10,not_applicable,0.0,,False,-5353.116371180563,-0.09754112726424324,0.6656042809749362,0.350000009031725,0.35000000807247544,0.35000000807190657,0.35,0.0,False,False,59223.25732421875,4080.722185529149,13.829767818439732,0.00015193999792402211,1265.0747241241438,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,89.5,0.23673294800775294,0.05119694779753345,5.255781808593103,0.24330986050914208,0.05066613948827675,5.256833086187471,0.2676506298131105,-0.0024030957031249967,-0.07304740356445315,0.1976506298131105,0.3376506298131105,-0.08,0.08,-0.03091768180535756,0.053600043500658445,5.328829212157556,6.934946505943174e-10,4.578446169034578e-05,4.0467429407442523e-10,not_applicable,0.0,,False,-5420.385425646321,-0.09753694418729209,0.6680074899273395,0.350000009031725,0.350000009031725,0.3500000088954044,0.35,0.0,False,False,59042.88946533203,4065.797352405041,13.779186826289047,0.00015632355319094226,1292.0695143231555,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,90.0,0.2362881196440109,0.05108857969373307,5.281353187159448,0.23617274053943024,0.04839366540962379,5.281894945216367,0.26699192336589034,-0.0023993823242187684,-0.07424804687500001,0.19699192336589033,0.33699192336589034,-0.08,0.08,-0.030703803721879447,0.05348796201795184,5.355601234034448,6.689942488868894e-10,4.570763121591881e-05,4.1938416628362063e-10,Solve_Succeeded,0.02935204200912267,3903.0679182482636,False,-5488.886290813747,-0.09753177023266515,0.6704101732194035,0.34999999956764477,0.350000009031725,0.3500000090123637,0.35,0.0,False,False,58862.79296875,4050.911002946254,13.728736257169384,0.0001608266944115692,1319.5733743294422,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,90.5,0.23583798687346813,0.05097884285179917,5.30687003938252,0.22380385458084634,0.048423142726516356,5.303086122129012,0.2663194819449662,-0.002395478515624966,-0.07544678588867192,0.19631948194496618,0.3363194819449662,-0.08,0.08,-0.030481495071498055,0.053374321367424135,5.382316825271192,6.689942488868894e-10,4.570763121591881e-05,4.1938416628362063e-10,not_applicable,0.0,,False,-5558.629677164509,-0.09752557103951737,0.6728121248042477,0.34999999956764477,0.350000009031725,0.35000000902897516,0.35,0.0,False,False,58682.98211669921,4036.0641678327297,13.678419604105663,0.00016545210288621413,1347.5919882213777,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,91.0,0.2353824481784326,0.05086771246404156,5.332331674687762,0.23809079121530619,0.05002619351344714,5.339513067963666,0.26563356968444785,-0.0023913842773437277,-0.07664352539062498,0.19563356968444784,0.33563356968444785,-0.08,0.08,-0.03025112150601525,0.053259096741385285,5.408975200078387,6.689942488868894e-10,4.570763121591881e-05,4.1938416628362063e-10,not_applicable,0.0,,False,-5629.625857144863,-0.09751831187507888,0.6752131375769588,0.34999999956764477,0.350000009031725,0.35000000903133444,0.35,0.0,False,False,58503.47119140625,4021.257875604648,13.628240352871046,0.00017020248905139733,1376.1309427911222,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,91.5,0.23492140082059912,0.050755163518636084,5.357737390045625,0.23990489739950313,0.04785467517056438,5.352650548158666,0.2649344507184448,-0.0023870996093749985,-0.07783817016601564,0.19493445071844479,0.3349344507184448,-0.08,0.08,-0.030013049897845673,0.05314226312801108,5.435575560211641,6.689942488868894e-10,4.570763121591881e-05,4.1938416628362063e-10,not_applicable,0.0,,False,-5701.884638700285,-0.09750995764384601,0.6776130033816398,0.34999999956764477,0.34999999956764477,0.3500000009117492,0.35,0.0,False,False,58324.274475097656,4006.4931526819596,13.57820198205314,0.00017508059111576407,1405.1957197543427,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,92.0,0.23445474087378632,0.05064117080894284,5.383086469871835,0.23504830037708346,0.05095378236369329,5.384735540589633,0.2642223891810669,-0.002382624511718723,-0.07903062499999998,0.19422238918106688,0.3342223891810669,-0.08,0.08,-0.02976764830728057,0.053023795320661565,5.462117094871835,6.556946097191485e-10,4.626627924153581e-05,4.340590109563891e-10,Solve_Succeeded,0.029655709047801793,4041.6305751951754,False,-5775.415336938902,-0.09750047286063183,0.6800115130186897,0.350000009215591,0.34999999956764477,0.3499999997585446,0.3499999997585446,-4.829107114190379e-10,False,False,58145.40625,3991.771023383624,13.528307963119177,0.00018008917358791873,1434.7916877743755,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,92.5,0.23398236325781183,0.05052570894339095,5.408378185932449,0.2370759312276696,0.049741802616752435,5.394041461231935,0.26349764920642377,-0.0023779589843750393,-0.08022079467773437,0.19349764920642376,0.3334976492064238,-0.08,0.08,-0.02951528594861194,0.05290366792776599,5.488598980610183,6.556946097191485e-10,4.626627924153581e-05,4.340590109563891e-10,not_applicable,0.0,,False,-5850.22675098446,-0.09748982178052491,0.6824084562523166,0.350000009215591,0.34999999956764477,0.3499999995947578,0.3499999995947578,-3.2757363488400415e-10,False,False,57966.880798339844,3977.092509946549,13.478561760480225,0.00018523102569258803,1464.9240943036552,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,93.0,0.233504161773631,0.05040875235582602,5.433611797253977,0.23858511534971724,0.04777955015629983,5.4194587203465385,0.26276049492862513,-0.0023731030273437537,-0.08140858398437502,0.19276049492862513,0.33276049492862514,-0.08,0.08,-0.029256333154994124,0.052781855383169776,5.515020381238352,6.556946097191485e-10,4.626627924153581e-05,4.340590109563891e-10,not_applicable,0.0,,False,-5926.32713160136,-0.09747796828648259,0.6848036218182828,0.350000009215591,0.34999999956764477,0.3499999995714956,0.3499999995714956,-4.65244509584295e-11,False,False,57788.71240234375,3962.4586325442483,13.428966831554407,0.00019050895967152415,1495.5980572455624,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,93.5,0.23302002913987058,0.050290275316504825,5.458786550038834,0.2426302157110862,0.05135764564768907,5.451461624240906,0.2620111904817807,-0.0023680566406250325,-0.08259389770507812,0.19201119048178067,0.3320111904817807,-0.08,0.08,-0.0289911613419101,0.05265833195712986,5.541380447743912,6.556946097191485e-10,4.626627924153581e-05,4.340590109563891e-10,not_applicable,0.0,,False,-6003.724155522303,-0.09746487597541895,0.6871967974318803,0.350000009215591,0.350000009215591,0.350000007845864,0.35,8.570087972614715e-10,False,False,57610.91534423828,3947.870409305223,13.379526626829191,0.00019592580896558216,1526.8185564402763,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,94.0,0.2325298570308862,0.05017025194360301,5.483901677586423,0.23295036297149957,0.048126502325541415,5.492605703148944,0.26125000000000004,-0.002362819824218737,-0.08377664062500005,0.19125000000000003,0.33125000000000004,-0.08,0.08,-0.02872014296911385,0.052533071767821744,5.567678318211423,6.341911995555449e-10,4.628801980288699e-05,4.474831061251905e-10,Solve_Succeeded,0.02845016698120162,4165.152469945196,False,-6082.424887918754,-0.09745050794966886,0.6895877697961353,0.35000000855853297,0.350000009215591,0.35000000902105205,0.35,0.0,False,False,57433.50390625,3933.3288563310607,13.330244589922744,0.00020148442627443324,1558.5904249786133,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,94.5,0.2320335361164854,0.05004865621547294,5.508956400220156,0.22848363674109945,0.04870539782661966,5.5164385953845,0.26047718761739297,-0.0023573925781249505,-0.08495671752929686,0.19047718761739296,0.330477187617393,-0.08,0.08,-0.02844365150090758,0.05240604879359789,5.5939131177494525,6.341911995555449e-10,4.628801980288699e-05,4.474831061251905e-10,not_applicable,0.0,,False,-6162.435767736195,-0.09743482720715482,0.691976324610243,0.35000000855853297,0.350000009215591,0.3500000091879611,0.35,0.0,False,False,57256.49237060547,3918.834987714277,13.281124157644383,0.00020718768149041107,1590.918340348246,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,95.0,0.23153095610338717,0.04992546198319428,5.533949925220676,0.228205867584526,0.05206820085666194,5.528235036197515,0.25969301746806916,-0.0023517749023438117,-0.086134033203125,0.18969301746806916,0.32969301746806917,-0.08,0.08,-0.028162061364681995,0.05227723688553809,5.620083958423801,6.341911995555449e-10,4.628801980288699e-05,4.474831061251905e-10,not_applicable,0.0,,False,-6243.762567790339,-0.09741779638916045,0.6943622465782294,0.35000000855853297,0.350000009215591,0.3500000092116668,0.35,0.0,False,False,57079.89501953125,3904.3898155558845,13.232168760054128,0.00021303845950304374,1623.8068154171592,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,95.5,0.2310220057784976,0.049800642983922,5.558881446765557,0.23460987167840447,0.04933604358671139,5.554397120196013,0.25889775368613827,-0.0023459667968750153,-0.08730849243164067,0.18889775368613826,0.32889775368613827,-0.08,0.08,-0.027875747907640663,0.052146609780797014,5.646189939197198,6.341911995555449e-10,4.628801980288699e-05,4.474831061251905e-10,not_applicable,0.0,,False,-6326.41036710837,-0.097399377856665,0.6967453194178412,0.35000000855853297,0.35000000855853297,0.35000000865129594,0.35,0.0,False,False,56903.726135253906,3889.99434998271,13.183381820521381,0.0002190396578708734,1657.2601892595649,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,96.0,0.23050657305413103,0.04967417285478683,5.5837501458758165,0.22726018642877477,0.051491320480369904,5.580323017159234,0.25809166040571,-0.0023399682617187,-0.08848000000000002,0.18809166040571001,0.32809166040571003,-0.08,0.08,-0.027585087351578996,0.05201414111650553,5.672230145875816,6.20932361083959e-10,4.667181201511994e-05,4.562378252970234e-10,Solve_Succeeded,0.029550125007517636,4305.519860885255,False,-6410.383520449946,-0.09737953370218941,0.6991253258696613,0.3500000095651178,0.35000000855853297,0.3500000085717079,0.35,0.0,False,False,56728.0,3875.649599164461,13.134766755782778,0.0002251941843572487,1691.2826178300227,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,96.5,0.22998454501524904,0.04954602514740447,5.6085551903695245,0.22932832623935892,0.049307350831084985,5.612703847470269,0.2572750017608941,-0.002333779296874977,-0.08964846069335937,0.18727500176089407,0.3272750017608941,-0.08,0.08,-0.027290456745645036,0.05187980444427945,5.698203651062884,6.20932361083959e-10,4.667181201511994e-05,4.562378252970234e-10,not_applicable,0.0,,False,-6495.685627526633,-0.09735822576206055,0.7015020477064505,0.3500000095651178,0.35000000855853297,0.3500000085604042,0.35,0.0,False,False,56552.730895996094,3861.356569330537,13.086326975999148,0.0002315049543268508,1725.8780644918836,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,97.0,0.2294558079687969,0.049416173342999505,5.633295734822828,0.2320347233772018,0.04923534962248865,5.634863225691715,0.25644804188580017,-0.002327399902343763,-0.090813779296875,0.18644804188580016,0.3264480418858002,-0.08,0.08,-0.026992233917003283,0.05174357324534327,5.724109514119703,6.20932361083959e-10,4.667181201511994e-05,4.562378252970234e-10,not_applicable,0.0,,False,-6582.319501956421,-0.09733541562911074,0.703875265742714,0.3500000095651178,0.35000000855853297,0.35000000855879876,0.35,0.0,False,False,56377.93310546875,3847.116264786609,13.038065884811717,0.00023797488799981624,1761.0502904067012,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,97.5,0.22892024749521125,0.04928459086814912,5.6579709205386886,0.22811562436761457,0.046845565872094826,5.6717423593145515,0.25561104491453795,-0.00232083007812503,-0.09197586059570313,0.18561104491453795,0.32561104491453796,-0.08,0.08,-0.0266907974193267,0.05160542094627415,5.749946781134391,6.20932361083959e-10,4.667181201511994e-05,4.562378252970234e-10,not_applicable,0.0,,False,-6670.287139991891,-0.09731106466582869,0.7062447598444915,0.3500000095651178,0.3500000095651178,0.3500000094221928,0.35,0.0,False,False,56203.62091064453,3832.929687930953,12.989986879397451,0.000244606907560425,1796.8028447916279,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,98.0,0.22837774850216747,0.04915125111115119,5.68257987552365,0.2359336001894004,0.049006969298950556,5.666657635264688,0.2547642749812171,-0.0023140698242187507,-0.09313460937500002,0.1847642749812171,0.3247642749812171,-0.08,0.08,-0.026386526479049655,0.05146532093536994,5.77571448489865,6.012851327952262e-10,4.720308061223477e-05,4.776808393280874e-10,Solve_Succeeded,0.031236041977535933,4389.572656320859,False,-6759.589689063123,-0.09728513401797624,0.708610308939371,0.35000000966426953,0.3500000095651178,0.3500000095448185,0.35,0.0,False,False,56029.80859375,3818.7978392705595,12.942093350523658,0.0002514039341174548,1833.139055052389,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,98.5,0.22782819528062961,0.04901612743902024,5.707121714472945,0.2209346861145818,0.050086058433293563,5.71759882473881,0.2539079962199474,-0.0023071191406249802,-0.09428993041992188,0.1839079962199474,0.3239079962199474,-0.08,0.08,-0.026079800939317804,0.051323246579645224,5.801411644892867,6.012851327952262e-10,4.720308061223477e-05,4.776808393280874e-10,not_applicable,0.0,,False,-6850.22741617817,-0.09725758462868386,0.7109716910267249,0.35000000966426953,0.3500000095651178,0.35000000956223476,0.35,0.0,False,False,55856.51043701172,3804.721717437004,12.89438868260177,0.0002583688845134311,1870.0620167997565,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,99.0,0.22727147156326158,0.048879193215114,5.7315955387642585,0.23422583813963868,0.04859401744277782,5.740803468024788,0.2530424727648385,-0.0022999780273437465,-0.095441728515625,0.18304247276483848,0.3230424727648385,-0.08,0.08,-0.02577100120157691,0.051179171242457744,5.827037267279883,6.012851327952262e-10,4.720308061223477e-05,4.776808393280874e-10,not_applicable,0.0,,False,-6942.199676226639,-0.09722837725303687,0.7133286831881679,0.35000000966426953,0.3500000095651178,0.35000000956470834,0.35,0.0,False,False,55683.74072265625,3790.7023192021034,12.846876253740414,0.0002655046679801676,1907.5745837580541,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,99.5,0.22670746058525204,0.048740421817392396,5.756000436460464,0.22941624344534942,0.05101209781060832,5.749265339602984,0.25216796875,-0.002292646484374994,-0.09658990844726563,0.18216796875000002,0.32216796875000003,-0.08,0.08,-0.025460508164747986,0.05103306830176739,5.85259034490773,6.012851327952262e-10,4.720308061223477e-05,4.776808393280874e-10,not_applicable,0.0,,False,-7035.504880233648,-0.09719747247316227,0.7156810615982359,0.35000000966426953,0.35000000966426953,0.3500000096501291,0.35,0.0,False,False,55511.513732910156,3776.7406394933505,12.7995594357977,0.00027281418263815435,1945.6793575745942,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,100.0,0.22613604514760166,0.048599786657309935,5.780335482321646,0.23352018766484134,0.04942357916735944,5.775255690453375,0.25128474830954173,-0.00228512451171875,-0.097734375,0.18128474830954172,0.32128474830954173,-0.08,0.08,-0.025148703161940067,0.050884911169028685,5.878069857321646,5.84004344883482e-10,4.74175249109976e-05,4.885898352569029e-10,Solve_Succeeded,0.029407625028397888,4540.843068083145,False,-7130.1404636138195,-0.09716483071382576,0.7180286015352851,0.35000000976320383,0.35000000966426953,0.3500000096622612,0.35,0.0,False,False,55339.84375,3762.837671409129,12.752441594432808,0.00028030031183753706,1984.3786775394344,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,100.5,0.22555710768291598,0.048457261199341135,5.804599737826724,0.2215820429794445,0.04753457252748346,5.800475752285303,0.2503930755775733,-0.0022774121093749877,-0.09887503295898438,0.18039307557757328,0.3203930755775733,-0.08,0.08,-0.024835967894657307,0.05073467330871612,5.903474770785708,5.84004344883482e-10,4.74175249109976e-05,4.885898352569029e-10,not_applicable,0.0,,False,-7226.10285447724,-0.09713041225854657,0.7203710773926116,0.35000000976320383,0.35000000966426953,0.3500000096639843,0.35,0.0,False,False,55168.745056152344,3748.9944062337245,12.705526089156843,0.0002879659203386446,2023.6746102254033,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,101.0,0.2249705303237422,0.048312818981138095,5.828792251205008,0.20922902802423315,0.04834402650243808,5.839011280651082,0.2494932146882044,-0.002269509277343762,-0.10001178710937499,0.1794932146882044,0.3194932146882044,-0.08,0.08,-0.0245226843644622,0.05058232825848186,5.928804038314383,5.84004344883482e-10,4.74175249109976e-05,4.885898352569029e-10,not_applicable,0.0,,False,-7323.387442041116,-0.09709417726623686,0.7227082626897876,0.35000000976320383,0.35000000966426953,0.350000009664229,0.35,0.0,False,False,54998.23193359375,3735.2118334521238,12.658816273383003,0.000295813850330223,2063.56893905865,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
0,stress,10055,learned_residual_nmpc,101.5,0.224376194973484,0.04816643363431773,5.852912057477977,0.22633174785299695,0.04711413705269088,5.854406910585219,0.24858542977554474,-0.0022614160156250174,-0.10114454223632814,0.17858542977554473,0.3185854297755447,-0.08,0.08,-0.024209234802060747,0.05042784964994275,5.954056599714305,5.84004344883482e-10,4.74175249109976e-05,4.885898352569029e-10,not_applicable,0.0,,False,-7421.988545203236,-0.09705608578837084,0.7250399300842185,0.35000000976320383,0.35000000976320383,0.3500000097491467,0.35,0.0,False,False,54828.31866455078,3721.4909407646123,12.612315494476045,0.0003038469172837891,2104.063153830583,0.8378955015168319,0.8134079790400522,0.7897704751772718,0.6506121034875804,0.25618239868043924,1.5,0.00549036831476468,0.0016894853408081832,0.007680079439061039,-0.004471479429947158,0.06201083925618894,0.04666073176012917,-2194.1579157675574,False
