scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,actuator_aware_safety_nmpc,29.5,0.17638079279232133,0.039137769207939176,1.2093277393739819,0.17859566983015257,0.039418238443152544,1.2089986233847632,0.17856878000685872,-0.0014661816406250014,0.05674375854492188,0.10856878000685871,0.24856878000685872,-0.08,0.08,-0.00218798721453739,0.04060395084856418,1.1525839808290599,Solve_Succeeded,0.052865249977912754,False,0.25,0.060475893237478484,6.472386244339249e-09,1710.7371744737143,-0.04439720471745745,0.429812989301285,0.0412732371283619,0.0412732371283619,0.042294857524890594,0.042294857524890594,-0.02616358042684186,False,False,78511.56378173828,5809.494805173575,19.68866309568782,9.248010597634568e-06,156.06124185385187,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,30.0,0.1765471811800503,0.03917198182621444,1.2289051773094224,0.17689206587873427,0.03988515415393671,1.2312381654638354,0.1801851851851852,-0.0014853198242187476,0.056005859375,0.11018518518518519,0.2501851851851852,-0.08,0.08,-0.0036380040051348927,0.040657301650433186,1.1728993179344225,Solve_Succeeded,0.052845792029984295,False,0.25,0.0589685129011277,6.541640684683243e-09,1716.7632202721281,-0.04231031026461555,0.4310270996332512,0.026434173816344515,0.026434173816344515,0.02758308725492155,0.02758308725492155,-0.029423540539938092,False,False,78400.87890625,5798.257549279098,19.65057948379968,9.410841418195552e-06,158.19525896134155,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,30.5,0.17671246566436272,0.039206314952505227,1.2484997516821075,0.17512661350036923,0.03933065426338488,1.2489163502515204,0.18180930641289436,-0.0015042675781250028,0.05525843872070313,0.11180930641289435,0.25180930641289434,-0.08,0.08,-0.005096840748531645,0.04071058253063023,1.1932413129614043,Solve_Succeeded,0.054198166995774955,False,0.25,0.05518309118832335,5.078553346126706e-09,1727.9414978859375,-0.03900958413543225,0.43225685598409136,0.0027489170981605062,0.0027489170981605062,0.00454785038207926,0.00454785038207926,-0.04607047374568458,False,False,78288.76580810547,5786.909439021749,19.61212018103368,9.578696258598574e-06,160.3872268423711,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,31.0,0.17687684313447471,0.03924087162858195,1.268111548506732,0.18131153489216026,0.03856166439578204,1.2696020072540148,0.1834405006858711,-0.001523024902343753,0.054501591796875,0.11344050068587108,0.2534405006858711,-0.08,0.08,-0.0065636575513963735,0.0407638965309257,1.213609956709857,Solve_Succeeded,0.04456929099978879,False,0.25,0.0550306892324626,5.00592121236403e-09,1736.9325802606515,-0.0363101449940176,0.43350214855061187,-0.015659927784894768,-0.015659927784894768,-0.014196120276564583,-0.014196120276564583,-0.037487941317287686,False,False,78175.23876953125,5775.452148599784,19.573290861329905,9.751719056643614e-06,162.63842695937555,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,31.5,0.1770405033701604,0.0392756081075208,1.2877406686217032,0.17734801844696624,0.03927540686401637,1.2871535062939299,0.185078125,-0.0015415917968750054,0.053735413818359376,0.115078125,0.25507812500000004,-0.08,0.08,-0.00803762162983962,0.04081719990439581,1.2340052548033438,Solve_Succeeded,0.044848790974356234,False,0.25,0.05288864909723823,5.09325656274382e-09,1748.33608618622,-0.03310075516718883,0.43476286795009866,-0.03806951445491554,-0.03806951445491554,-0.036340177693652526,-0.036340177693652526,-0.044288114834175885,False,False,78060.3120727539,5763.887337709867,19.534097149481823,9.930058659877192e-06,164.9501767164684,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,32.0,0.17720361784739044,0.03931057263501036,1.307387213990108,0.17708643841444693,0.038737931185176794,1.3071908243836292,0.186721536351166,-0.0015599682617187527,0.05295999999999999,0.116721536351166,0.256721536351166,-0.08,0.08,-0.009517918503775563,0.04087054089672911,1.254427213990108,Solve_Succeeded,0.04593699995893985,False,0.25,0.049910269174339716,5.0705627383033336e-09,1763.4202073678637,-0.029109732457201054,0.4360389051767378,-0.06585738400186222,-0.06585738400186222,-0.06371922176245763,-0.06371922176245763,-0.05475808813761021,False,False,77944.0,5752.216651982374,19.494544622611564,1.0113868976071187e-05,167.32383019251998,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,32.5,0.17736636913842876,0.039345838820346396,1.3270513170387999,0.17928917633719882,0.03986273142489456,1.3276032817121333,0.18837009173525376,-0.0015781542968749881,0.05217544555664062,0.11837009173525376,0.25837009173525377,-0.08,0.08,-0.011003722596825,0.040923993117221384,1.2748758714821593,Solve_Succeeded,0.04500325000844896,False,0.25,0.05185293922117551,5.159228397618703e-09,1772.3277765673265,-0.0266421963798382,0.43733015155941524,-0.08180703746110744,-0.08180703746110744,-0.08049679542409577,-0.08049679542409577,-0.033555147323276274,False,False,77826.3168334961,5740.441723396339,19.45463881157619,1.0303309128631756e-05,169.7607788893509,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,33.0,0.17752890812195982,0.03938128312960805,1.346733097713449,0.17726063018198313,0.040064846800729526,1.3480282305552271,0.19002314814814816,-0.0015961499023437464,0.051381845703125005,0.12002314814814816,0.2600231481481482,-0.08,0.08,-0.012494240026188347,0.040977433031951796,1.295351252010324,Solve_Succeeded,0.04502866696566343,False,0.25,0.04958340712591436,5.203100301153913e-09,1784.1801962170607,-0.023567613298172665,0.4386364987208295,-0.10293986910906923,-0.10293986910906923,-0.10131414165409533,-0.10131414165409533,-0.04163469245999912,False,False,77707.27685546875,5728.564170675286,19.414385202309198,1.0498543617059367e-05,172.2624524949846,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,33.5,0.17769135545020495,0.039416964457443124,1.3664326597998806,0.1759647512221877,0.03863131247995403,1.3648506460038246,0.1916800625857339,-0.0016139550781249998,0.05057929565429688,0.12168006258573388,0.2616800625857339,-0.08,0.08,-0.013988707135528938,0.041030919535568124,1.3158533641455836,Solve_Succeeded,0.04769820801448077,False,0.25,0.04410203808893237,5.547635345612687e-09,1805.8494777136025,-0.01837987005887813,0.43995783853785236,-0.13912655905706328,-0.13912655905706328,-0.1363875097640025,-0.1363875097640025,-0.07014673621981432,False,False,77586.89434814453,5716.5855996651535,19.373789237101303,1.0699742482584572e-05,174.8303196619065,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,34.0,0.17785388022777399,0.03945307913809209,1.3861501708912063,0.17667448006143052,0.03888430366886507,1.388716453138417,0.19334019204389574,-0.001631569824218762,0.049767890625000005,0.12334019204389574,0.26334019204389575,-0.08,0.08,-0.015486311816121756,0.04108464896231085,1.3363822802662062,Solve_Succeeded,0.044954959012102336,False,0.25,0.043360356545622064,5.8163271627390494e-09,1826.5104262671211,-0.013559170560234732,0.4412940631030815,-0.17127831340583366,-0.17127831340583366,-0.1687508994605412,-0.1687508994605412,-0.06472677939307742,False,False,77465.18359375,5704.507603695355,19.33285631582411,1.0907081479105802e-05,177.4658888002429,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,34.5,0.1780166747087647,0.03948960700121145,1.4058858426215495,0.1772724227876814,0.03780934029402084,1.4039509469727944,0.19500289351851852,-0.0016489941406250055,0.048947725830078115,0.1250028935185185,0.2650028935185185,-0.08,0.08,-0.016986218809753817,0.041138601141836456,1.3569381167914714,Solve_Succeeded,0.04459649999625981,False,0.25,0.03964705349868808,6.15767068020711e-09,1852.443559557993,-0.007733095153524008,0.4426450646875293,-0.2107559364481153,-0.2107559364481153,-0.2077131829092533,-0.2077131829092533,-0.07792456689742422,False,False,77342.15887451172,5692.331763924001,19.291591797100075,1.1120742249558032e-05,180.17070888576188,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,35.0,0.17817993185355216,0.03952665348679876,1.4256399079424598,0.17725749006477956,0.03933417855388542,1.4230124600516956,0.19666752400548698,-0.0016662280273437372,0.048118896484375,0.12666752400548698,0.266667524005487,-0.08,0.08,-0.018487592151934823,0.0411928815141425,1.3775210114580847,Solve_Succeeded,0.045875417010392994,False,0.25,0.04132657896643269,6.59910328481197e-09,1871.4958435790202,-0.0035477467528738996,0.44401073570439814,-0.23751880652763857,-0.23751880652763857,-0.23535975196545217,-0.23535975196545217,-0.05529313811239772,False,False,77217.83447265625,5680.059649668205,19.25000099942194,1.1340912507843736e-05,182.9463702825804,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,35.5,0.17834381584804387,0.03956408097418839,1.4454125917602958,0.17921725063155325,0.039427240475487284,1.4479598325279752,0.19833344050068585,-0.0016832714843749985,0.04728149780273438,0.12833344050068585,0.26833344050068586,-0.08,0.08,-0.01998962465264198,0.04124735245856339,1.3981310939575615,Solve_Succeeded,0.04539370897691697,False,0.25,0.04088498058889625,6.564183409258079e-09,1888.724621466162,0.0001289152497893145,0.44539096867389644,-0.2612835027042469,-0.2612835027042469,-0.2594056425722732,-0.2594056425722732,-0.048091781213642104,False,False,77092.22467041016,5667.692818720325,19.20808920222448,1.1567786226459213e-05,185.79450558043433,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,36.0,0.178508433000068,0.03960185299043661,1.4652040754579527,0.17937778240815247,0.039871539158052895,1.4672859229262236,0.2,-0.001700124511718755,0.046435625,0.13,0.27,-0.08,0.08,-0.021491566999932016,0.04130197750215536,1.4187684504579527,Solve_Succeeded,0.045249750022776425,False,0.25,0.04028827628471962,7.002430958708704e-09,1905.5554092473055,0.0036107247859908514,0.44678565618904953,-0.28374963886447674,-0.28374963886447674,-0.2819862127094169,-0.2819862127094169,-0.045161140274287304,False,False,76965.34375,5655.232817650954,19.165861646911356,1.180156382995214e-05,188.7167904463576,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,36.5,0.17867386814805622,0.039639961573182635,1.485014529309481,0.18257882085506555,0.0388431006738109,1.4835605028966499,0.2016665594993141,-0.0017167871093750064,0.04558137329101562,0.1316665594993141,0.2716665594993141,-0.08,0.08,-0.022992691351257893,0.04135674868255764,1.4394331560184654,Solve_Succeeded,0.04535158397629857,False,0.25,0.0380329502017607,6.7168479316845935e-09,1926.1154395099115,0.007743426465135365,0.4481946908824673,-0.31085681106692653,-0.31085681106692653,-0.308765487701413,-0.308765487701413,-0.05355854998399223,False,False,76837.20599365234,5642.681182099389,19.123323537839543,1.2042452394347677e-05,191.7149444905847,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,37.0,0.17884021342346043,0.03967848130460749,1.504844140243903,0.17955434018544109,0.04044113690942255,1.504307914963369,0.20333247599451304,-0.001733259277343746,0.044718837890624995,0.13333247599451303,0.27333247599451305,-0.08,0.08,-0.02449226257105261,0.04141174058195123,1.460125302353278,Solve_Succeeded,0.04575645801378414,False,0.25,0.038332599467735734,8.01068543299605e-09,1944.6998344230317,0.011347991133181703,0.44961796539402865,-0.333649576521207,-0.333649576521207,-0.33184702723788695,-0.33184702723788695,-0.04616307907294792,False,False,76707.82568359375,5630.039437052273,19.080480043263627,1.2290665852682447e-05,194.7907321464693,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,37.5,0.17900755916670827,0.039717372669130856,1.5246931039568972,0.1782442125593838,0.03990889214081704,1.5215072898486255,0.2049971064814815,-0.0017495410156249946,0.04384811401367188,0.1349971064814815,0.2749971064814815,-0.08,0.08,-0.025989547314773237,0.04146691368475585,1.4808449899432252,Solve_Succeeded,0.04478908301098272,False,0.25,0.034845525122803506,9.000640850160294e-09,1959.2379116704828,0.014036038389848689,0.45105537233944787,-0.3499997411976831,-0.3499997411976831,-0.3486847980717561,-0.3486847980717561,-0.03367554166773834,False,False,76577.21710205078,5617.309097111061,19.037336296242305,1.2546425206788052e-05,197.94596356419794,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,38.0,0.17917595761383534,0.03975655473798928,1.5445615860330137,0.17916264096469503,0.03948287605491908,1.5469628380061404,0.20665980795610428,-0.0017656323242187522,0.042969296875,0.13665980795610427,0.2766598079561043,-0.08,0.08,-0.02748385034226894,0.04152218706220803,1.5015922891580138,Solve_Succeeded,0.045565292006358504,False,0.25,0.03274740581965324,9.433533014413364e-09,1962.1859335034676,0.01438263423019482,0.45250680427969014,-0.3499998812023319,-0.3499998812023319,-0.34990461944001894,-0.34990461944001894,-0.002439642736525638,False,False,76445.39453125,5604.4916667489015,18.99389739550893,1.2809958745466308e-05,201.1824955180302,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,38.5,0.17934538086792717,0.03979579570871725,1.5644496738738933,0.18374250029862985,0.03981890954403355,1.5660631173851631,0.20831993741426613,-0.0017815332031249978,0.042082481689453125,0.13831993741426613,0.27831993741426614,-0.08,0.08,-0.02897455654633896,0.04157732891184225,1.5223671921844402,Solve_Succeeded,0.042416042007971555,False,0.25,0.034220250670699864,8.608821187943912e-09,1964.340134538653,0.014560636774527597,0.4539721536912043,-0.3499998863574116,-0.3499998863574116,-0.34999298542907487,-0.34999298542907487,-0.00017673197811185481,False,False,76312.37225341797,5591.588640557487,18.950168406308123,1.3081502269201413e-05,204.50223232679815,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,39.0,0.17951574624050268,0.03983507970469668,1.5843573929613328,0.17832198864608262,0.03948334256275289,1.5849432067020504,0.20997685185185183,-0.0017972436523437524,0.041187763671875,0.13997685185185182,0.27997685185185184,-0.08,0.08,-0.030461105611349154,0.04163232335704043,1.543169629289458,Solve_Succeeded,0.038853832986205816,False,0.25,0.029059398643936585,1.05195835468238e-08,1966.4999614901749,0.014727974995856659,0.4554513129369436,-0.34999989432899165,-0.34999989432899165,-0.3499993938633052,-0.3499993938633052,-1.2816868460663322e-05,False,False,76178.16455078125,5578.601503484431,18.90615436120024,1.3361299321554031e-05,207.90712678734278,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,39.5,0.17968697599380973,0.03987440683820165,1.6042847648360483,0.17897981212885253,0.03857742509673514,1.6050564409265156,0.21162990826474626,-0.001812763671875002,0.04028523803710937,0.14162990826474625,0.28162990826474626,-0.08,0.08,-0.03194293227093653,0.04168717051007665,1.563999526798939,Solve_Succeeded,0.03974608302814886,False,0.25,0.025793901481389492,1.0788642224974116e-08,1968.7266354255157,0.014896133460364919,0.4569441742381477,-0.349999908305136,-0.349999908305136,-0.34999987104008845,-0.34999987104008845,-9.543535665068603e-07,False,False,76042.7857055664,5565.531731061606,18.861860260835236,1.3649601427384766e-05,211.3991811205548,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,40.0,0.17985900083603582,0.03991377844580396,1.6242318114009775,0.17804261958703888,0.03980904524447373,1.6228630024557982,0.21327846364883404,-0.0018280932617187468,0.039375,0.14327846364883404,0.283278463648834,-0.08,0.08,-0.03341946281279823,0.04174187170752271,1.5848568114009776,Solve_Succeeded,0.03955229197163135,False,0.25,0.026406273812083964,1.1277720517134304e-08,1971.0268919773882,0.015065947708886779,0.45845062964685884,-0.3499999016151935,-0.3499999016151935,-0.3499998994003994,-0.3499998994003994,-5.672062186601323e-08,False,False,75906.25,5552.380789624953,18.817291074697604,1.3946668338054817e-05,214.98044792964978,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,40.5,0.18003175935849902,0.039953195998665605,1.6441985552610017,0.17882022115788324,0.039485327196657094,1.6450947729871868,0.214921875,-0.0018432324218749935,0.038457144775390625,0.144921875,0.284921875,-0.08,0.08,-0.03489011564150099,0.0417964284205406,1.6057414104856111,Solve_Succeeded,0.03965416603023186,False,0.25,0.024498302989926612,1.2579847624802473e-08,1973.4035515824796,0.015237485777960927,0.4599705710191495,-0.3499999092288128,-0.3499999092288128,-0.3499999085168639,-0.3499999085168639,-1.8232929055450597e-08,False,False,75768.5717163086,5539.150136526166,18.77245174182378,1.425276828375241e-05,218.65303117027014,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,41.0,0.1802051972593449,0.039992661024241385,1.6641850197706658,0.17527188086923998,0.039538371120009214,1.6659007752540056,0.21655949931412896,-0.001858181152343763,0.03753176757812501,0.14655949931412895,0.28655949931412894,-0.08,0.08,-0.03635430205478407,0.04185084217658515,1.6266532521925408,Solve_Succeeded,0.03934095799922943,False,0.25,0.021192472200779966,1.431027250406105e-08,1975.8591673101187,0.015410749977999433,0.46150388998903746,-0.3499999108252428,-0.3499999108252428,-0.3499999106580288,-0.3499999106580288,-4.282329824079056e-09,False,False,75629.76513671875,5525.841220336646,18.727347171493353,1.4568178233094918e-05,222.41908713198828,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,41.5,0.1803792666286239,0.04003217510093775,1.6841912290609895,0.1816407252741824,0.04063244736156942,1.6811693456503105,0.21819069358710566,-0.0018729394531250138,0.03659896362304686,0.14819069358710565,0.2881906935871057,-0.08,0.08,-0.03781142695848175,0.04190511455406276,1.6475922654379427,Solve_Succeeded,0.03886699996655807,False,0.25,0.025306099918790098,1.2666625452489824e-08,1978.3963584567907,0.015585739377517172,0.4630504779430665,-0.349999910325491,-0.349999910325491,-0.34999991034957934,-0.34999991034957934,6.16898976346647e-10,False,False,75489.84454345703,5512.455481044132,18.68198224389546,1.4893184160155812e-05,226.28082543073,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,42.0,0.18055392530691897,0.0400717398594428,1.7042172080652744,0.17863289905972743,0.03930430277234121,1.705083633943472,0.21981481481481485,-0.0018875073242187387,0.03565882812499999,0.14981481481481485,0.28981481481481486,-0.08,0.08,-0.039260889507895885,0.041959247183661535,1.6685583799402743,Solve_Succeeded,0.03879999998025596,False,0.25,0.019267949863209205,1.4327655727955451e-08,1981.0178270740234,0.01576245244145051,0.46461022599553314,-0.3499999209588192,-0.3499999209588192,-0.34999992019030896,-0.34999992019030896,-1.968145924013953e-08,False,False,75348.82421875,5498.99435024233,18.63636181077146,1.522808131906693e-05,230.24051001162036,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,42.5,0.180729136311491,0.04011135698438618,1.7242629825456597,0.18007912125998518,0.039515416636759705,1.7227004845311176,0.2214312199931413,-0.0019018847656249865,0.034711456298828124,0.1514312199931413,0.2914312199931413,-0.08,0.08,-0.04070208368165029,0.042013241750011164,1.6895515262468315,Solve_Succeeded,0.03897412499645725,False,0.25,0.018922235751981403,1.4291831191432003e-08,1983.7263265165084,0.015940881405217315,0.46618302496434094,-0.3499999236415468,-0.3499999236415468,-0.3499999233915466,-0.3499999233915466,-6.402475327682566e-09,False,False,75206.71844482422,5485.459251313897,18.590490696035044,1.5573174526345525e-05,234.300460161702,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,43.0,0.18090486732283492,0.04015102821536927,1.7443285791203504,0.1845832870224139,0.04121520785572293,1.7443586005295888,0.22303926611796981,-0.0019160717773437363,0.033756943359375007,0.1530392661179698,0.2930392661179698,-0.08,0.08,-0.04213439879513489,0.042067099992713006,1.7105716357609755,Solve_Succeeded,0.03887299995403737,False,0.25,0.023437227438827285,1.3628787109172674e-08,1986.5247049995678,0.016121019518216644,0.46776876534746137,-0.34999991931460267,-0.34999991931460267,-0.3499999196099276,-0.3499999196099276,7.563238035857012e-09,False,False,75063.54150390625,5471.851599607084,18.544373696370922,1.5928778451095987e-05,238.46305153194902,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,43.5,0.18108109022541635,0.04019075534886601,1.764414025291578,0.1816622352674588,0.04117442530047529,1.7622239973550764,0.2246383101851852,-0.001930068359375016,0.03279538452148439,0.1546383101851852,0.2946383101851852,-0.08,0.08,-0.043557219959768856,0.04212082370824102,1.7316186407700938,Solve_Succeeded,0.03882612503366545,False,0.25,0.020307390775533535,1.4734055939722303e-08,1989.4159064221622,0.016302860675652356,0.469367337299987,-0.34999992153128756,-0.34999992153128756,-0.34999992139210845,-0.34999992139210845,-3.5643616946856582e-09,False,False,74919.30767822266,5458.172802606335,18.49801558181297,1.6295217913234335e-05,242.7307171679421,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,actuator_aware_safety_nmpc,44.0,0.18125778069715198,0.04023054024013957,1.7845193494745155,0.18104944731403053,0.040083805102901965,1.7856192131566389,0.22622770919067217,-0.0019438745117187697,0.03182687499999999,0.15622770919067216,0.2962277091906722,-0.08,0.08,-0.04496992849352019,0.04217441475185834,1.7526924744745156,Solve_Succeeded,0.03892995900241658,False,0.25,0.01607828640123274,1.5060820823213174e-08,1992.4029494215054,0.016486395632242752,0.47097863061175976,-0.3499999296449307,-0.3499999296449307,-0.3499999290471142,-0.3499999290471142,-1.5310011480806907e-08,False,False,74774.03125,5444.424260097118,18.451421096302866,1.667282818988394e-05,247.10594854854787,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
