scenario_id,tier,seed,fault,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solver_failure,fault_active,fallback_action,safe_mode_active,constraint_tightening_active,residual_error_rad,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,fault_extra_actuator_delay_active,fault_stuck_flap_override,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,54.0,0.20780463159346338,0.04552155323991062,2.5745927777346322,0.2081704526959933,0.04588772361683045,2.5738099998240416,0.255,-0.0021800073242187745,0.011143671874999983,0.185,0.325,-0.08,0.08,-0.047195368406536625,0.04770156056412939,2.5634491058596325,Solve_Succeeded,False,True,none,False,False,0.04682954730400671,0.35000000827802313,0.35000000827802313,0.35000000827802313,0.35,0.0,False,False,False,False,71671.55078125,5156.900485179787,17.47698890792972,3.692683357700896e-05,491.0091382393574,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,54.5,0.20770568600869332,0.04549502317029173,2.5973469214688345,0.2070030144891459,0.04541309001559488,2.597472062363176,0.2562383187585734,-0.0021898144531249802,0.010051192626953115,0.18623831875857338,0.3262383187585734,-0.08,0.08,-0.04853263274988007,0.04768483762341671,2.587295728841881,held,False,True,none,False,False,0.04923530426942749,0.35000000827802313,0.35000000827802313,0.35000000827802313,0.35,0.0,False,False,False,False,71507.67889404297,5141.998499642501,17.426485347372413,3.789349488355729e-05,500.9548172850663,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,55.0,0.20760435010469513,0.04546793076958417,2.6200876595692417,0.20738161653434936,0.04564700618042714,2.619910393272218,0.2574528463648834,-0.0021994311523437365,0.008953857421875003,0.1874528463648834,0.3274528463648834,-0.08,0.08,-0.04984849626018828,0.04766736192192791,2.611133802147367,held,False,True,none,False,False,0.05007122983053405,0.35000000827802313,0.35000000827802313,0.35000000827802313,0.35,0.0,False,False,False,False,71343.07861328125,5127.055891095932,17.375844113442373,3.8889927863424135e-05,511.14397442080553,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,55.5,0.20750060319291502,0.045440261833386925,2.6428147073186072,0.2081222846651594,0.044957277663320076,2.642679097763487,0.25864293981481484,-0.002208857421874988,0.007851761474609378,0.18864293981481484,0.32864293981481485,-0.08,0.08,-0.05114233662189982,0.04764911925526191,2.634962945843998,held,False,True,none,False,False,0.05052065514965545,0.35000000827802313,0.35000000827802313,0.35000000827802313,0.35,0.0,False,False,False,False,71177.7642211914,5112.073917611333,17.325069469804838,3.9917057405676794e-05,521.5822129431472,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,56.0,0.20739441993267638,0.045412001818765244,2.6655277728128115,0.20750079712478928,0.04509919437731451,2.6664083803315197,0.2598079561042524,-0.002218093261718762,0.006745000000000015,0.18980795610425238,0.3298079561042524,-0.08,0.08,-0.052413536171576014,0.047630095080484006,2.6587827728128115,Solve_Succeeded,False,True,none,False,False,0.052307158979463114,0.3499999979223843,0.3499999979223843,0.3499999979223843,0.3499999979223843,-4.155231381197666e-09,False,False,False,False,71011.75,5097.053832298304,17.27416566330976,4.09758363533902e-05,532.275249012372,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,56.5,0.2072857706539113,0.04538313583773665,2.6882265567899646,0.20843141541959156,0.045599856011545335,2.688081242972221,0.260947252229081,-0.0022271386718750175,0.005633668212890616,0.190947252229081,0.330947252229081,-0.08,0.08,-0.0536614815751697,0.047610274509611666,2.682592888577074,held,False,True,none,False,False,0.05251583680948943,0.3499999979223843,0.3499999979223843,0.3499999979223843,0.3499999979223843,0.0,False,False,False,False,70845.0502319336,5081.996883383135,17.223136924257314,4.2067246245610696e-05,543.2289128246565,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,57.0,0.2071746216430967,0.04535364865036952,2.7109107524561584,0.20670881791919102,0.0455370672288791,2.7108011196578423,0.2620601851851852,-0.00223599365234374,0.004517861328124997,0.1920601851851852,0.3320601851851852,-0.08,0.08,-0.05488556354208851,0.04758964230271326,2.7063928911280333,held,False,True,none,False,False,0.055351367265994184,0.3499999979223843,0.3499999979223843,0.3499999979223843,0.3499999979223843,0.0,False,False,False,False,70677.67919921875,5066.904314285146,17.171987466656617,4.319229807292818e-05,554.449149743844,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,57.5,0.20706093539624076,0.04532352465830883,2.7335800453078702,0.20701204883776525,0.04509121888084553,2.732518201048326,0.26314611196844995,-0.0022446582031249857,0.003397674560546876,0.19314611196844994,0.33314611196844995,-0.08,0.08,-0.05608517657220918,0.047568182861433814,2.730182370747323,held,False,True,none,False,False,0.0561340631306847,0.3499999979223843,0.3499999979223843,0.3499999979223843,0.3499999979223843,0.0,False,False,False,False,70509.65118408203,5051.777363691093,17.120721488477898,4.4352033046525746e-05,565.9420213895021,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,58.0,0.20694467084236184,0.04529274789792996,2.7562341129510393,0.20705542790969172,0.04497832309608088,2.756385935892902,0.26420438957475995,-0.00225313232421874,0.0022732031250000118,0.19420438957475994,0.33420438957475995,-0.08,0.08,-0.0572597187323981,0.0475458802221487,2.753960909826039,Solve_Succeeded,False,True,none,False,False,0.05714896166506822,0.3499999980536117,0.3499999980536117,0.3499999980536117,0.3499999980536117,2.6245483564224514e-10,False,False,False,False,70340.98046875,5036.617265627709,17.06934317189833,4.554752338054224e-05,577.7137066778055,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,58.5,0.20682578354045375,0.045261302033521626,2.7788726249167266,0.2074140246807243,0.045185321013443545,2.777818482830904,0.265234375,-0.0022614160156250174,0.001144542236328136,0.19523437500000002,0.33523437500000003,-0.08,0.08,-0.05840859145954627,0.047522718049146644,2.7777280826803983,held,False,True,none,False,False,0.05782035031927571,0.3499999980536117,0.3499999980536117,0.3499999980536117,0.3499999980536117,0.0,False,False,False,False,70171.68133544922,5021.425249532426,17.01785668354173,4.677987308755601e-05,589.7705028117185,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,59.0,0.20670422585270232,0.04522917035045279,2.801495242473362,0.2066382066414103,0.0451893693318582,2.8017602549148464,0.26623542524005483,-0.002269509277343776,1.1787109374994387e-05,0.19623542524005483,0.33623542524005484,-0.08,0.08,-0.05953119938735252,0.04749867962779657,2.8014834553639867,held,False,True,none,False,False,0.05959721859864453,0.3499999980536117,0.3499999980536117,0.3499999980536117,0.3499999980536117,0.0,False,False,False,False,70001.76806640625,5006.2025403223815,16.966266174712413,4.805021878696183e-05,602.1188262168009,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,59.5,0.2065799470964075,0.04519633574827396,2.8241016184355576,0.2063302356554146,0.04523606563984205,2.824681110129496,0.2672068972908094,-0.0022774121093750016,-0.0011249670410156398,0.19720689729080937,0.3372068972908094,-0.08,0.08,-0.06062695019440187,0.04747374785764896,2.8252265854765732,held,False,True,none,False,False,0.06087666163539476,0.3499999980536117,0.3499999980536117,0.3499999980536117,0.3499999980536117,0.0,False,False,False,False,69831.25494384766,4990.950358461709,16.914575781623235,4.935973052597809e-05,614.7652134188332,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,60.0,0.20645289367681327,0.04516278073381587,2.846691396969472,0.20579398781457936,0.044975290130663356,2.846578247944816,0.26814814814814814,-0.0022851245117187363,-0.002265625000000007,0.19814814814814813,0.33814814814814814,-0.08,0.08,-0.061695254471334865,0.047447905245534605,2.848957021969472,Solve_Succeeded,False,True,none,False,False,0.062354160333568776,0.3499999983864943,0.3499999983864943,0.3499999983864943,0.3499999983864943,6.657652207309184e-10,False,False,False,False,69660.15625,4975.6699200272205,16.86278962561822,5.070961261298642e-05,627.7163218593877,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,60.5,0.2063230092028239,0.04512848741424892,2.8692642133947124,0.20580925710254833,0.04529877070845282,2.8685868490887567,0.2690585348079561,-0.00229264648437498,-0.003410091552734376,0.1990585348079561,0.3390585348079561,-0.08,0.08,-0.06273552560513221,0.0474211338986239,2.872674304947447,held,False,True,none,False,False,0.06324927770540778,0.3499999983864943,0.3499999983864943,0.3499999983864943,0.3499999983864943,0.0,False,False,False,False,69488.48626708984,4960.362436772506,16.81091181338977,5.210110446286201e-05,640.978930645266,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,61.0,0.2061902345873932,0.04509343749019594,2.891819693982783,0.2067922824443956,0.045285567410351564,2.8924524285429927,0.26993741426611795,-0.0022999780273437603,-0.004558271484374987,0.19993741426611794,0.33993741426611795,-0.08,0.08,-0.06374717967872476,0.0473934155175397,2.896377965467158,held,False,True,none,False,False,0.06314513182172235,0.3499999983864943,0.3499999983864943,0.3499999983864943,0.3499999983864943,0.0,False,False,False,False,69316.25927734375,4945.029116190508,16.758946437190744,5.3535481453917466e-05,654.559941227707,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,61.5,0.20605450813417212,0.04505761224874831,2.9143574557520617,0.20590504709340038,0.04517946240501105,2.9139434782303493,0.27078414351851854,-0.002307119140625022,-0.0057100695800781365,0.20078414351851853,0.34078414351851855,-0.08,0.08,-0.06472963538434642,0.04736473138937333,2.92006752533214,held,False,True,none,False,False,0.06487909642511816,0.3499999983864943,0.3499999983864943,0.3499999983864943,0.3499999983864943,0.0,False,False,False,False,69143.48956298828,4929.67116157462,16.706897575041523,5.501405579603324e-05,668.4663780070437,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,62.0,0.20591576561184063,0.04502099255655092,2.936877106259303,0.205616273108583,0.045004121757400574,2.936012775742456,0.27159807956104254,-0.002314069824218737,-0.006865390625000009,0.20159807956104253,0.34159807956104254,-0.08,0.08,-0.0656823139492019,0.047335062380769656,2.943742496884303,Solve_Succeeded,False,True,none,False,False,0.06598180645245955,0.34999999858231895,0.34999999858231895,0.34999999858231895,0.34999999858231895,3.9164926857182536e-10,False,False,False,False,68970.19140625,4914.289772078365,16.654769290932272,5.65381774095074e-05,682.7053888584591,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,62.5,0.20577394031741958,0.0449835588528761,2.959378243387683,0.20551195363472505,0.04467640629447322,2.9599292610995747,0.27237857938957477,-0.0023208300781249885,-0.008024139404296873,0.20237857938957476,0.3423785793895748,-0.08,0.08,-0.06660463907215519,0.04730438893100109,2.9674023827919798,held,False,True,none,False,False,0.06686662575484972,0.34999999858231895,0.34999999858231895,0.34999999858231895,0.34999999858231895,0.0,False,False,False,False,68796.37908935547,4898.886142773685,16.602565635020465,5.810923481410474e-05,697.2842455742943,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,63.0,0.2056289631297241,0.04494529114276278,2.9818604551313936,0.20551006017678616,0.04475115875576492,2.982018647944954,0.27312500000000006,-0.002327399902343749,-0.009186220703124998,0.20312500000000006,0.34312500000000007,-0.08,0.08,-0.06749603687027597,0.04727269104510653,2.9910466758345184,held,False,True,none,False,False,0.0676149398232139,0.34999999858231895,0.34999999858231895,0.34999999858231895,0.34999999858231895,0.0,False,False,False,False,68622.06689453125,4883.461464707889,16.550290643823907,5.972865602773919e-05,712.2103442183092,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,63.5,0.20548076255399353,0.044906168990127865,3.0043233193768026,0.20508544364149542,0.045016805523947004,3.004528491409239,0.273836698388203,-0.0023337792968750326,-0.010351539306640622,0.203836698388203,0.343836698388203,-0.08,0.08,-0.06835593583420949,0.0472399482870029,3.0146748586834433,held,False,True,none,False,False,0.0687512547467076,0.34999999858231895,0.34999999858231895,0.34999999858231895,0.34999999858231895,0.0,False,False,False,False,68447.2691040039,4868.0169249593155,16.497948340409362,6.139790947416535e-05,727.4912053871102,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,64.0,0.20532926475863125,0.0448661715109619,3.0267664036801882,0.20531923666000307,0.04474783666582006,3.027129871117167,0.2745130315500686,-0.0023399682617187556,-0.01152000000000003,0.2045130315500686,0.3445130315500686,-0.08,0.08,-0.06918376679143737,0.04720613977268066,3.038286403680188,Solve_Succeeded,False,True,none,False,False,0.06919379489006555,0.3499999986193778,0.3499999986193778,0.3499999986193778,0.3499999986193778,7.411771196785821e-11,False,False,False,False,68272.0,4852.553706691728,16.445542734576904,6.311850489900648e-05,743.1344743739251,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,64.5,0.20517439360490541,0.04482527736656644,3.049189265042083,0.20531748937584368,0.04533321267007898,3.0488211385786848,0.27515335648148154,-0.0023459667968749737,-0.012691507568359378,0.20515335648148153,0.34515335648148154,-0.08,0.08,-0.06997896287657612,0.047171244163441414,3.0618807726104427,held,False,True,none,False,False,0.06983586710563786,0.3499999986193778,0.3499999986193778,0.3499999986193778,0.3499999986193778,0.0,False,False,False,False,68096.2738647461,4837.072989207493,16.39307782304016,6.48919942933806e-05,759.1479212296936,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,65.0,0.20501607067037175,0.044783464756865045,3.071591449678254,0.20483819826033542,0.044949627944672735,3.0713906908787556,0.2757570301783265,-0.0023517749023437423,-0.013865966796875004,0.20575703017832647,0.3457570301783265,-0.08,0.08,-0.07074095950795473,0.04713523965920879,3.085457416475129,held,False,True,none,False,False,0.07091883191799106,0.3499999986193778,0.3499999986193778,0.3499999986193778,0.3499999986193778,0.0,False,False,False,False,67920.10498046875,4821.575947999591,16.340557589602536,6.671997282433259e-05,775.5394407164176,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,False
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,65.5,0.20485421526670453,0.04474071141377771,3.0939724927873544,0.20470094406916314,0.044743578357962416,3.093526763522751,0.2763234096364884,-0.0023573925781249783,-0.01504328247070312,0.20632340963648838,0.3463234096364884,-0.08,0.08,-0.07146919436978386,0.04709810399190269,3.1090157752580576,held,False,True,none,False,False,0.07162246556732524,0.3499999986193778,0.3499999986193778,0.3499999986193778,0.3499999986193778,0.0,False,False,False,False,67743.50762939453,4806.063754802459,16.287986005329568,6.860407977121276e-05,792.3170521475395,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,66.0,0.20468874445255614,0.044696994594692105,3.1163319183152876,0.20371940742729988,0.044447896412770374,3.1161328557132153,0.2768518518518519,-0.0023628198242187787,-0.016223359374999982,0.2068518518518519,0.3468518518518519,-0.08,0.08,-0.07216310739929577,0.047059814418910884,3.1325552776902876,Solve_Succeeded,False,True,none,False,False,0.07313244442455202,0.34999999882996985,0.34999999882996985,0.34999999882996985,0.34999999882996985,4.2118408760671855e-10,False,False,False,False,67566.49609375,4790.537577641742,16.23536702871751,7.054599946707849e-05,809.4888991100455,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,66.5,0.2045195730420065,0.044652291076019646,3.1386692387163246,0.2043913218353505,0.04456849465273876,3.1384852659343956,0.2773417138203018,-0.0023680566406250325,-0.0174061022949219,0.2073417138203018,0.3473417138203018,-0.08,0.08,-0.07282214077829532,0.04702034771664468,3.1560753410112463,held,False,True,none,False,False,0.07295039198495132,0.34999999882996985,0.34999999882996985,0.34999999882996985,0.34999999882996985,0.0,False,False,False,False,67389.08465576172,4774.998580882961,16.182704605858262,7.254746224412776e-05,827.0632490628831,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
0,fault_injection,1511,sudden_density_jump,residual_nmpc_no_fallback,67.0,0.20434661360912132,0.044606577146919374,3.160983954711046,0.2042489054621946,0.0449831776619608,3.1617179248499063,0.27779235253772294,-0.002373103027343726,-0.018591416015625015,0.20779235253772294,0.34779235253772295,-0.08,0.08,-0.07344573892860162,0.0469796801742631,3.179575370726671,held,False,True,none,False,False,0.07354344707552835,0.34999999882996985,0.34999999882996985,0.34999999882996985,0.34999999882996985,0.0,False,False,False,False,67211.28759765625,4759.44792527913,16.13000267060079,7.461024538209886e-05,845.0484928061467,1.0,1.0,1.0,1.0,0.0,0.0,0.0005,0.0002,0.0005,-0.035,0.04655,0.0,0.0,True
